1024,-1.0,0.001492481524200093,0.0019164528556520632,0.024544512794224538
1025,1.0,0.0013377526949147475,0.0019489471970774537,-0.021971393591925903
1026,-1.0,0.00078868494169638439,0.00051740357478832983,-0.051577369883392787
1027,1.0,0.0010794069192751224,-0.00031301482701811975,0.016285337726523963
1028,-1.0,0.0010525950355840994,0.0013106240323737287,0.062207950008678958
1029,1.0,0.0011232280525516191,0.0017168037124480992,-0.010513359376401521
1030,-1.0,0.00099179037089243242,0.00061668575455907588,-0.069278037177341156
1031,1.0,0.00088925104081406163,-0.00037196980693859671,0.0072426996636947294
1032,-1.0,0.00086550719118121556,0.0010162601626016276,0.060412269705000243
1033,1.0,0.00062335797906083843,0.0016438535733465246,-0.032912566697467227
1034,-1.0,0.0012319621059458446,-0.00028945455774724007,-0.037786927014569205
1035,1.0,0.0026777020447906513,0.00024120504069309324,0.10806683703819409
1036,-1.0,0.0025490645132382078,0.0055760786227085808,0.091716536060301168
1037,1.0,0.0041867465576865869,0.0047774776564762618,-0.046687938040306243
1038,-1.0,0.0012735626047635303,-0.0010425770050442502,-0.13702334713968711
1039,1.0,-0.00096409861294199722,-0.0034829441826028881,-0.001309207793849243
1040,-1.0,-0.00073772291915972913,-0.0010681893219911063,0.07219734760374541
1041,1.0,-0.0011720465991412743,0.00095841159252066583,-0.0077167190210636338
1042,-1.0,-0.00058618758002560757,-0.0019406209987195833,-0.070128441101152461
1043,1.0,-0.00011204288008854961,-0.0032450913644789248,0.025924767341831578
1044,-1.0,-0.00072298404663610175,0.00034271725826193384,0.063297927514885166
1045,1.0,-0.00052342970017346039,-5.4447527741942698e-05,-0.051155385254985419
1046,-1.0,3.7781029666090761e-05,-0.0013441394311422255,0.009442596780630419
1047,1.0,4.520800769440096e-06,0.00030549311199492928,0.090036268124172758
1048,-1.0,0.00075142307177634255,0.0013804080655271272,0.011904394280949804
1049,1.0,0.00067850290193600016,0.00084061685993576277,-0.047718272582731869
1050,-1.0,-0.00066337666789327543,-0.00080246356313883429,-0.13417851687930649
1051,1.0,-0.0012688538349502581,-0.0016384686680176563,-0.018832029096414571
1052,-1.0,-0.0014471002918984412,-0.0015426883240795034,0.033254392245414821
1053,1.0,-0.0015158857083898362,-5.8958787807321854e-05,-0.0039543843228579956
1054,-1.0,-0.0022509856300123609,-0.0022012612828240042,-0.052195919228132936
1055,1.0,-0.0015771689696231943,-0.0037848087333273279,0.0093953863580927832
1056,-1.0,-0.00098490050424131291,-0.0014413589602419977,0.087857286529751666
1057,1.0,5.8994265757380649e-06,0.0021756211222195101,0.051352148571158773
1058,-1.0,0.0016481879341979423,0.0024288425047438267,-0.024758887825991227
1059,1.0,0.00044329658468891808,0.00068284194411709549,-0.04319250636034222
1060,-1.0,-0.00023512895192556962,-0.0025490037912398269,-0.026588450534532182
1061,1.0,-0.0010526763317886137,-0.0014817665736553496,0.01887164661366425
1062,-1.0,-0.001103950926014983,-0.0004095351070440012,0.0094717493294007582
1063,1.0,0.0013764501008196501,0.0004246344892602017,-0.09843173069369171
1064,-1.0,-0.0001150171051079396,-0.0033142902082385481,-0.031325940780936867
1065,1.0,-0.0015805095334756748,-0.0013154638041196513,0.026303098324791496
1066,-1.0,-0.00030779062718801632,-0.00060326962928851206,0.026270282462512951
1067,1.0,0.00050149237212809296,0.00061946797231454893,0.02658255429087264
1068,-1.0,-0.0010232878431473496,0.0013547301319655233,-0.046202411483992734
1069,1.0,-0.0016413386254893435,-0.0018324340832739489,-0.10651030339277956
1070,-1.0,-0.0022425032594524125,-0.0060047189211420672,-0.012820213100750766
1071,1.0,-0.00129487680032019,-0.0026284473097408531,0.10926209679792664
1072,-1.0,0.0018346546750514284,0.0036018985523043226,0.091635145737940848
1073,1.0,0.0027160317346865905,0.0074929121101660577,-0.017718533342863108
1074,-1.0,-0.0011083743842364509,0.0005644499178982243,-0.14319923371647492
1075,1.0,-0.006050274387887424,-0.0086933869227047676,-0.052086464389691001
1076,-1.0,-0.0051642464932965329,-0.0097304884138359228,0.064404394426131883
1077,1.0,-0.0031250000000000028,-0.00051644684570157598,0.10415044493882075
1078,-1.0,0.0018259023354564678,0.0054898392478010304,0.034762915782023951
1079,1.0,0.0037503566915331587,0.003742713301536825,-0.019434592964004738
1080,-1.0,0.0033299319727891166,0.0032057142857142827,-0.011292517006802782
1081,1.0,0.0035381434487786181,0.0025051576775714747,0.019117286627326147
1082,-1.0,0.0029011067658410677,0.0044520223548356538,0.0047095059172352904
1083,1.0,0.0017075340852589446,0.0026083642588496936,-0.072318320990238938
1084,-1.0,0.0010633381376112284,-0.0022757105823840132,-0.065306194385261307
1085,1.0,-0.00021034180543383035,-0.001105809285768385,0.031279579316389028
1086,-1.0,0.00015446400988569609,0.00044714958822194352,0.037299641042044307
1087,1.0,0.0014784778168783464,0.00076652282534635436,0.054098712063021415
1088,-1.0,0.0014292692511311358,0.0021084843859431918,0.0325150226772839
1089,1.0,0.0011184908445182422,0.0015119308340848265,-0.094771920114385733
1090,-1.0,0.001125531426864463,-0.0027272492266331269,-0.058751673627891465
1091,1.0,0.00022519076434064072,-0.00057652019986033408,0.058967898285341991
1092,-1.0,0.00046712437218229895,0.00085454716706482605,0.034543019990886603
1093,1.0,0.001020606456326906,0.00071723678281055336,0.023830733235392643
1094,-1.0,0.00093684532636584001,0.0013260870981825763,0.018588219601566092
1095,1.0,0.0016929587881309774,0.00091653606610762797,0.067228226798364377
1096,-1.0,0.0018755508139703357,0.0022383773437626877,0.11312133671397162
1097,1.0,0.0016870163975546662,0.0021669777576167697,-0.024959583492016879
1098,-1.0,0.00130814007275257,-0.0011812938642207103,-0.15201762566100863
1099,1.0,-0.00096409861294199722,-0.0034829441826028881,-0.001309207793849243
1100,-1.0,-0.0014096126445366079,-0.0010681893219911063,0.056071994194699992
1101,1.0,-0.00043931598411065231,-0.000499713474867651,0.025256158655314276
1102,-1.0,-0.00027138243986503255,-0.00012551384864209041,0.020147528970276718
1103,1.0,-3.4189808841533872e-05,-5.2938380927744934e-05,0.005916833414773115
1104,-1.0,-0.00039310482161758405,5.2169331215251902e-06,-0.031491559091318511
1105,1.0,-0.00060433694381377932,-0.00046086775685378928,-0.093155234921232566
1106,-1.0,-0.00080384965325590318,-0.0014738773871652232,-0.061036697463317302
1107,1.0,-0.00095208501711092593,-0.0017025339731405059,0.04434763449750645
1108,-1.0,-0.00052644112502463008,-0.00055235793528237028,0.089676314259362178
1109,1.0,-0.00067874736922856292,0.00063038453456608541,-0.014170310556105958
1110,-1.0,1.20350943350822e-05,-0.0012416205655691962,-0.056552908280545822
1111,1.0,-0.001602929623153147,-0.0048489149074566846,0.036816695810841571
1112,-1.0,-0.00075692659240217397,0.00091402456441017261,0.040031419594401596
1113,1.0,0.00010919613445683196,0.0028159366794779021,-0.011756783809853344
1114,-1.0,0.0017912114855477177,-0.0014608930176805424,-0.01356008390770147
1115,1.0,-0.0010326311441552979,0.00051318638679234945,0.0024783147459728205
1116,-1.0,-0.0029397806369964082,-0.00076131090487238651,-0.03828306264501169
1117,1.0,-0.0027627000695894244,-0.0061618270386537659,-0.016256089074460855
1118,-1.0,-0.0038831627504685023,-0.0042645716207774893,0.027488467637307279
1119,1.0,-0.0031546035745951828,0.001567968640627182,0.01184376312473745
1120,-1.0,0.0039867109634551378,0.00087855297157624079,0.011251384274640008
1121,1.0,0.0049246569576563625,0.0091337654684737757,0.012269551309032733
1122,-1.0,0.006013679680295092,0.0083384568090992817,-0.0070319704887795709
1123,1.0,0.0038084741611560204,0.0046289493019838384,-0.016654420769042222
1124,-1.0,0.0019785289681483512,0.0017722473604826483,-0.016635613521426729
1125,1.0,0.0013693227877221059,0.0004401750343077609,-0.0024319172709943437
1126,-1.0,0.0014738231412230519,0.0013293028492494844,0.011225986214987493
1127,1.0,0.0016471234166045747,0.0017832567695915949,0.011572349242453983
1128,-1.0,0.0011887263188989699,0.0027117077678875576,-0.019226046630814952
1129,1.0,-0.00013518994186832356,-0.00038303816862691092,-0.031769636339056495
1130,-1.0,-0.0031135242515842186,-0.0047876234000039375,-0.032653801890081269
1131,1.0,-0.0048496778811739491,-0.0047707271885132022,-0.0021892149844905395
1132,-1.0,-0.0036236925366452759,-0.0052966003432122948,0.024385817387674535
1133,1.0,-0.00096440561336196527,0.00042920393964037312,0.062926163021039927
1134,-1.0,0.0038463490130410615,0.0053418951272506043,0.020185720809864804
1135,1.0,0.0039338589360625523,0.0058763038049067301,-0.013433883420661763
1136,-1.0,0.0035305493714722644,0.0031971007893139003,-0.022869864399919226
1137,1.0,0.0011058731342340376,0.0020699136506171067,-0.029157135093462072
1138,-1.0,0.001856649395509502,-0.0038860103626942775,-0.0051525618883130342
1139,1.0,-0.0010491367861885648,-0.00066401062416993062,0.015219123505976095
1140,-1.0,-0.0015590354767184011,0.0028755543237250492,-0.001732261640798316
1141,1.0,-0.0013863037071506173,-0.0016965255157437632,-0.016810144253141091
1142,-1.0,-0.0030232742555806641,-0.0031362753261171329,-0.01288608699099969
1143,1.0,-0.0039256475640853661,-0.0060394577909005376,-0.0089249765132198844
1144,-1.0,-0.0070846867203314123,-0.0088264369439344792,-0.0029186084827944603
1145,1.0,0.0076401384083045086,-0.0083737024221454126,0.032581314878892709
1146,-1.0,-0.0057382987972757647,0.019369173549727076,0.0060570931749025503
1147,1.0,-0.004225352112676062,-0.0048415492957746414,-0.069154929577464941
1148,-1.0,-0.016417772861356927,-0.014770332911925818,-0.090781710914454194
1149,1.0,-0.015022996933742171,-0.025096653779496061,-0.011706772430342682
1150,-1.0,-0.018754803996925445,-0.018823127508753947,0.081475787855495918
1151,1.0,-0.017512254901960778,0.0015441176470587792,0.0044485294117646568
1152,-1.0,0.0076682003067279902,-0.021804360872174373,0.022271120890845042
1153,1.0,-0.0080379080379080255,0.016497016497016515,0.033274833274832938
1154,-1.0,-0.013762150366990675,0.0097202935925411182,-0.06481848839515969
1155,1.0,0.0010455007662231518,-0.023055917582076573,-0.016155135127393638
1156,-1.0,-0.0036882222768625439,-0.0004346389888558531,0.11996284457558115
1157,1.0,-0.0053156753650445377,0.010810934357286542,-0.053901209414100038
1158,-1.0,0.0013003418041313737,-0.0283846039530391,-0.095036409570515845
1159,1.0,-0.013461740316993796,-0.01850661278471713,0.029783772436233646
1160,-1.0,-0.022302883645896353,-0.0066041540633191842,-0.0079451502319012324
1161,1.0,-0.0046283230795281282,-0.023146318978006064,0.0073658068521756936
1162,-1.0,-0.0064749780509218606,-0.0043239683933274705,0.11545215100965789
1163,1.0,-0.0058343603263497808,0.01179611978638547,-0.018392274932530706
1164,-1.0,0.015947169593678812,-0.015312743316895952,0.0051042477722986757
1165,1.0,0.002816504717645385,0.014364174059991538,0.045838614279678946
1166,-1.0,0.018364270982072013,0.020387117245755999,0.0065445026178008181
1167,1.0,0.0095676980469607369,0.018945212493599557,-0.027693658108404628
1168,-1.0,0.0057648660916931327,-0.0044257830231502204,-0.041488878801634099
1169,1.0,-0.0064914831740756074,-0.013710012463647725,-0.00488159534690491
1170,-1.0,-0.0068060021436227025,-0.0092175777063236985,0.014683815648445897
1171,1.0,0.0044397905759162356,0.00052356020942417869,0.026890052356020933
1172,-1.0,0.0038054268696227633,0.014118685197441009,0.0065078314581954455
1173,1.0,0.0061989052392123455,0.0047273761285277494,-0.022350181275325287
1174,-1.0,-0.00015425297487879907,0.0044806816512413623,-0.030233583076244908
1175,1.0,-0.002386805982380663,-0.0021511985248924442,-0.07863142798606837
1176,-1.0,-0.0042565516893976604,-0.012764932562620415,-0.028120946516050238
1177,1.0,-0.011239024390243902,-0.012422764227642288,0.0031609756097563668
1178,-1.0,-0.0047303271441202499,-0.010941644562334152,0.028028293545534932
1179,1.0,0.0023666092943201355,0.0090361445783132543,0.026032702237521521
1180,-1.0,0.0033175628894530351,0.0081237018232171547,-0.012750980844680404
1181,1.0,0.0026928995383600682,0.0011357807576756567,-0.025225324247087455
1182,-1.0,-0.0049699753118363048,-0.00093793460331835304,-0.036838190109641067
1183,1.0,-0.0073251028806584316,-0.0069417989417989382,-0.045138154027043131
1184,-1.0,-0.0088215142171976634,-0.012140287769784174,-0.02171120246659819
1185,1.0,-0.012488726325283091,-0.011783077796706417,-0.010885359254433569
1186,-1.0,-0.013068756319514662,-0.016978429389956178,0.0055106167846310505
1187,1.0,0.001264627011214034,-0.011274987810824005,0.10583252072159921
1188,-1.0,0.0079385294617082547,0.013410596026490062,0.082802682968246111
1189,1.0,0.013288414748268754,0.016791324982728062,0.0014972861688185013
1190,-1.0,0.018953712760051825,0.014829892410584522,0.0080361627322949047
1191,1.0,0.010075667064914398,0.018876941457586671,-0.0063321385902033178
1192,-1.0,0.0070035017508754223,0.0083375020843755223,-0.025512756378189172
1193,1.0,0.0057630244352236092,0.00057630244352233073,-0.0057630244352235849
1194,-1.0,0.0040904716073147055,0.0050128328521013748,0.013955726660250356
1195,1.0,0.0046704084558974006,0.0060087126333183138,-0.00014338973329519611
1196,-1.0,0.0087614018242919041,0.0049447911665866148,0.014162265962553766
1197,1.0,0.0051622957605863551,0.011231645847030486,0.0032386100762169523
1198,-1.0,0.0058945908460471541,0.0062991215903837605,-0.023809523809523947
1199,1.0,0.0056293756250893022,-5.3579082726129545e-05,-0.00084297756822415693
1200,-1.0,0.0051800018175444957,0.0057181838245621086,0.020940709102003408
1201,1.0,0.0045514834205933642,0.0064438179621425767,-0.0096195462478185778
1202,-1.0,0.002571094663030783,0.0022626931567328867,-0.054875990131151742
1203,1.0,-0.0021918792669780788,-0.0099802371541501678,-0.016870283866331048
1204,-1.0,-0.0027844366586760039,-0.004723268617791947,0.029835884196938944
1205,1.0,0.0022596188569836695,0.0014282913714397699,0.047771850720704889
1206,-1.0,0.0013672347111433455,0.0067329385222786309,-0.0012161590524535359
1207,1.0,0.0016808424463345443,0.001253640378792265,-0.057189145402997354
1208,-1.0,5.2312199204852805e-05,-0.0015461161098323764,-0.026103787403222611
1209,1.0,0.0017925912341830151,-0.0020847573479152548,0.057266642215294317
1210,-1.0,0.0043764251309313332,0.0046409877155535071,0.072992988520098279
1211,1.0,0.0038026099732088917,0.0075959128590707527,-0.013561755848507051
1212,-1.0,0.0055840336809628638,0.0016711928138709216,-0.052931818547026444
1213,1.0,0.0016342730403315169,-0.00271406058483629,0.0014008054631411415
1214,-1.0,-0.00010961634280019938,0.0018335824613851465,0.016023916292974505
1215,1.0,0.002849002849002847,0.0011865485906118005,0.0096660299820572337
1216,-1.0,0.0032639287017251256,0.0035570959503830662,0.024209099911398413
1217,1.0,0.0021363869424030043,0.0044757306443342984,-0.02153478037942258
1218,-1.0,0.0020197870665160391,-0.0034148094895758985,-0.042988942521652751
1219,1.0,0.0003224766204450169,-0.0059013221541438284,0.013544018058690765
1220,-1.0,-0.0023206778179200027,0.0015042620758816683,0.018983273119993704
1221,1.0,-0.00045706823375775142,-0.0013836419321238136,-0.023114593535749517
1222,-1.0,-0.00018567639257294495,-0.0015442278860569713,0.026790450928382059
1223,1.0,0.00061943189950889579,0.001211991587352511,0.047291527849756876
1224,-1.0,0.0011532076366654802,0.0019354237603970783,-0.003432942013518403
1225,1.0,0.00038601909039865252,0.00099930483142161917,-0.059600071461385351
1226,-1.0,0.00039799698969549452,-0.0058353594998263201,-0.027222994095172037
1227,1.0,0.0015350108642321488,-0.0036751477769211096,0.067161982196677683
1228,-1.0,0.0030460029628221288,0.0037871744938201557,0.042065736625710004
1229,1.0,0.0036707478567943675,0.0041199110966552805,-0.0010686987431169914
1230,-1.0,0.0042540836678532637,0.0037956249612691225,-0.0022722108611676894
1231,1.0,0.002544472716363514,0.0034988043077021822,-0.014800164446271413
1232,-1.0,0.0027040314650934169,-0.0011799410029498247,-0.0156342182890854
1233,1.0,-0.0019560232024820969,-0.0022932685822204166,-0.0035073519492780925
1234,-1.0,-0.011779379157427938,-0.0038109756097560732,-0.028270509977827873
1235,1.0,-0.0032967529241746765,-0.01704376100799352,0.00085805898026447558
